Namespace(model_path='../../checkpoints/resnet18_cifar10_200.pt', no_cuda=False, target_num=50, test_batch_size=50)
target count: 50
Files already downloaded and verified
======Load Model======
======Make Targets======
======Start Attack======
=======Attacking Target 0=======
Trying: 2 ------> some others
theta_m tensor(-2.9399, device='cuda:0') tensor(3.2508, device='cuda:0')
theta_p tensor(-4.3311, device='cuda:0') tensor(4.4902, device='cuda:0')
step:   1, lambda: 0.00000, attack: 0.900, cls: 19.095261, reg: 511.417917, reg_best: inf
step:  61, lambda: 0.03200, attack: 1.000, cls: 48.772442, reg: 505.659117, reg_best: 503.549841
up lambda from 0.03200 to 0.06400
step:  62, lambda: 0.06400, attack: 1.000, cls: 48.899915, reg: 504.389003, reg_best: 503.549841
step:  63, lambda: 0.06400, attack: 1.000, cls: 49.052655, reg: 499.493164, reg_best: 499.493164
step:  64, lambda: 0.06400, attack: 1.000, cls: 49.231224, reg: 495.012323, reg_best: 495.012323
step:  65, lambda: 0.06400, attack: 1.000, cls: 49.161925, reg: 492.651213, reg_best: 492.651213
step:  66, lambda: 0.06400, attack: 1.000, cls: 49.521428, reg: 490.205588, reg_best: 490.205588
step:  67, lambda: 0.06400, attack: 1.000, cls: 49.508328, reg: 487.561360, reg_best: 487.561360
step:  68, lambda: 0.06400, attack: 1.000, cls: 49.488028, reg: 486.372829, reg_best: 486.372829
step:  69, lambda: 0.06400, attack: 1.000, cls: 49.902279, reg: 483.909154, reg_best: 483.909154
step:  70, lambda: 0.06400, attack: 1.000, cls: 49.835507, reg: 481.457005, reg_best: 481.457005
step:  71, lambda: 0.06400, attack: 1.000, cls: 50.286512, reg: 482.194267, reg_best: 481.457005
up lambda from 0.06400 to 0.12800
step:  72, lambda: 0.12800, attack: 1.000, cls: 50.611610, reg: 481.066309, reg_best: 481.066309
step:  73, lambda: 0.12800, attack: 1.000, cls: 50.718086, reg: 478.264255, reg_best: 478.264255
step:  74, lambda: 0.12800, attack: 1.000, cls: 50.681556, reg: 474.825296, reg_best: 474.825296
step:  75, lambda: 0.12800, attack: 1.000, cls: 50.571837, reg: 470.612956, reg_best: 470.612956
step:  76, lambda: 0.12800, attack: 1.000, cls: 50.519168, reg: 467.401503, reg_best: 467.401503
step:  77, lambda: 0.12800, attack: 1.000, cls: 50.404854, reg: 461.780571, reg_best: 461.780571
step:  78, lambda: 0.12800, attack: 1.000, cls: 50.522925, reg: 457.976202, reg_best: 457.976202
step:  79, lambda: 0.12800, attack: 1.000, cls: 50.603008, reg: 452.220439, reg_best: 452.220439
step:  80, lambda: 0.12800, attack: 1.000, cls: 50.545026, reg: 445.739961, reg_best: 445.739961
step:  81, lambda: 0.12800, attack: 1.000, cls: 50.447810, reg: 441.796483, reg_best: 441.796483
up lambda from 0.12800 to 0.25600
step:  82, lambda: 0.25600, attack: 1.000, cls: 50.376266, reg: 436.474199, reg_best: 436.474199
step:  83, lambda: 0.25600, attack: 1.000, cls: 50.239510, reg: 430.554716, reg_best: 430.554716
step:  84, lambda: 0.25600, attack: 1.000, cls: 50.383438, reg: 422.465520, reg_best: 422.465520
step:  85, lambda: 0.25600, attack: 1.000, cls: 50.079815, reg: 413.178596, reg_best: 413.178596
step:  86, lambda: 0.25600, attack: 1.000, cls: 49.895293, reg: 404.430743, reg_best: 404.430743
step:  87, lambda: 0.25600, attack: 1.000, cls: 50.061950, reg: 395.304045, reg_best: 395.304045
step:  88, lambda: 0.25600, attack: 1.000, cls: 49.929002, reg: 385.693117, reg_best: 385.693117
step:  89, lambda: 0.25600, attack: 1.000, cls: 49.173291, reg: 376.799121, reg_best: 376.799121
step:  90, lambda: 0.25600, attack: 1.000, cls: 49.189947, reg: 368.595427, reg_best: 368.595427
step:  91, lambda: 0.25600, attack: 1.000, cls: 49.038026, reg: 363.160278, reg_best: 363.160278
up lambda from 0.25600 to 0.51200
step:  92, lambda: 0.51200, attack: 1.000, cls: 48.187947, reg: 353.830539, reg_best: 353.830539
step:  93, lambda: 0.51200, attack: 1.000, cls: 47.390550, reg: 337.956178, reg_best: 337.956178
step:  94, lambda: 0.51200, attack: 1.000, cls: 47.332070, reg: 321.359302, reg_best: 321.359302
step:  95, lambda: 0.51200, attack: 1.000, cls: 46.819761, reg: 305.732367, reg_best: 305.732367
step:  96, lambda: 0.51200, attack: 1.000, cls: 46.268359, reg: 291.392078, reg_best: 291.392078
step:  97, lambda: 0.51200, attack: 1.000, cls: 45.694807, reg: 279.433290, reg_best: 279.433290
step:  98, lambda: 0.51200, attack: 1.000, cls: 45.216090, reg: 266.517888, reg_best: 266.517888
step:  99, lambda: 0.51200, attack: 1.000, cls: 44.659911, reg: 252.721027, reg_best: 252.721027
step: 100, lambda: 0.51200, attack: 1.000, cls: 44.226971, reg: 239.587318, reg_best: 239.587318
step: 101, lambda: 0.51200, attack: 1.000, cls: 44.127299, reg: 228.151737, reg_best: 228.151737
up lambda from 0.51200 to 1.02400
step: 102, lambda: 1.02400, attack: 1.000, cls: 43.250856, reg: 211.546460, reg_best: 211.546460
step: 103, lambda: 1.02400, attack: 1.000, cls: 41.960791, reg: 191.219662, reg_best: 191.219662
step: 104, lambda: 1.02400, attack: 1.000, cls: 40.722648, reg: 172.135161, reg_best: 172.135161
step: 105, lambda: 1.02400, attack: 1.000, cls: 39.036623, reg: 156.926719, reg_best: 156.926719
step: 106, lambda: 1.02400, attack: 1.000, cls: 38.438404, reg: 143.221132, reg_best: 143.221132
step: 107, lambda: 1.02400, attack: 1.000, cls: 38.301905, reg: 131.178197, reg_best: 131.178197
step: 108, lambda: 1.02400, attack: 1.000, cls: 38.178868, reg: 120.065820, reg_best: 120.065820
step: 109, lambda: 1.02400, attack: 1.000, cls: 37.726018, reg: 110.483960, reg_best: 110.483960
step: 110, lambda: 1.02400, attack: 1.000, cls: 37.161466, reg: 101.550463, reg_best: 101.550463
step: 111, lambda: 1.02400, attack: 1.000, cls: 36.765790, reg: 93.462610, reg_best: 93.462610
up lambda from 1.02400 to 2.04800
step: 112, lambda: 2.04800, attack: 1.000, cls: 35.736376, reg: 82.148054, reg_best: 82.148054
step: 113, lambda: 2.04800, attack: 1.000, cls: 33.825224, reg: 68.404970, reg_best: 68.404970
step: 114, lambda: 2.04800, attack: 1.000, cls: 32.111587, reg: 58.876697, reg_best: 58.876697
step: 115, lambda: 2.04800, attack: 1.000, cls: 30.243559, reg: 51.394930, reg_best: 51.394930
step: 116, lambda: 2.04800, attack: 1.000, cls: 27.541836, reg: 43.784510, reg_best: 43.784510
step: 117, lambda: 2.04800, attack: 1.000, cls: 24.473680, reg: 37.153368, reg_best: 37.153368
step: 118, lambda: 2.04800, attack: 1.000, cls: 23.126427, reg: 31.356190, reg_best: 31.356190
step: 119, lambda: 2.04800, attack: 1.000, cls: 23.176556, reg: 25.966603, reg_best: 25.966603
step: 120, lambda: 2.04800, attack: 1.000, cls: 22.622072, reg: 21.728504, reg_best: 21.728504
step: 121, lambda: 2.04800, attack: 1.000, cls: 21.300109, reg: 17.394439, reg_best: 17.394439
up lambda from 2.04800 to 4.09600
step: 122, lambda: 4.09600, attack: 1.000, cls: 20.388359, reg: 12.437413, reg_best: 12.437413
step: 123, lambda: 4.09600, attack: 1.000, cls: 18.751244, reg: 9.121472, reg_best: 9.121472
step: 124, lambda: 4.09600, attack: 1.000, cls: 17.702712, reg: 7.652804, reg_best: 7.652804
step: 125, lambda: 4.09600, attack: 1.000, cls: 16.681441, reg: 6.715227, reg_best: 6.715227
step: 126, lambda: 4.09600, attack: 1.000, cls: 15.722939, reg: 6.176508, reg_best: 6.176508
step: 127, lambda: 4.09600, attack: 1.000, cls: 14.060663, reg: 5.479557, reg_best: 5.479557
step: 128, lambda: 4.09600, attack: 1.000, cls: 12.498134, reg: 4.618946, reg_best: 4.618946
step: 129, lambda: 4.09600, attack: 1.000, cls: 11.697446, reg: 4.197695, reg_best: 4.197695
step: 130, lambda: 4.09600, attack: 1.000, cls: 11.356787, reg: 4.073706, reg_best: 4.073706
step: 131, lambda: 4.09600, attack: 1.000, cls: 11.245559, reg: 4.033250, reg_best: 4.033250
up lambda from 4.09600 to 8.19200
step: 132, lambda: 8.19200, attack: 1.000, cls: 11.130575, reg: 4.004613, reg_best: 4.004613
step: 133, lambda: 8.19200, attack: 1.000, cls: 11.006535, reg: 3.964621, reg_best: 3.964621
step: 134, lambda: 8.19200, attack: 1.000, cls: 10.581901, reg: 3.829466, reg_best: 3.829466
step: 135, lambda: 8.19200, attack: 1.000, cls: 8.688708, reg: 3.319809, reg_best: 3.319809
step: 136, lambda: 8.19200, attack: 1.000, cls: 6.965765, reg: 3.040059, reg_best: 3.040059
step: 137, lambda: 8.19200, attack: 1.000, cls: 5.971524, reg: 2.870184, reg_best: 2.870184
step: 138, lambda: 8.19200, attack: 1.000, cls: 3.125313, reg: 2.397485, reg_best: 2.397485
step: 139, lambda: 8.19200, attack: 0.250, cls: 0.363287, reg: 1.766053, reg_best: 2.397485
step: 140, lambda: 8.19200, attack: 0.000, cls: 0.000027, reg: 0.656739, reg_best: 2.397485
step: 141, lambda: 8.19200, attack: 0.000, cls: 0.000000, reg: 0.174908, reg_best: 2.397485
step: 142, lambda: 8.19200, attack: 0.000, cls: 0.000000, reg: 0.060720, reg_best: 2.397485
step: 143, lambda: 8.19200, attack: 0.000, cls: 0.000000, reg: 0.023631, reg_best: 2.397485
step: 144, lambda: 8.19200, attack: 0.000, cls: 0.000000, reg: 0.009591, reg_best: 2.397485
step: 145, lambda: 8.19200, attack: 0.000, cls: 0.000000, reg: 0.003950, reg_best: 2.397485
step: 146, lambda: 8.19200, attack: 0.000, cls: 0.000000, reg: 0.001637, reg_best: 2.397485
step: 147, lambda: 8.19200, attack: 0.000, cls: 0.000000, reg: 0.000680, reg_best: 2.397485
step: 148, lambda: 8.19200, attack: 0.000, cls: 0.000000, reg: 0.000283, reg_best: 2.397485
down lambda from 8.19200 to 2.59054
step: 149, lambda: 2.59054, attack: 0.000, cls: 0.000000, reg: 0.000144, reg_best: 2.397485
step: 150, lambda: 2.59054, attack: 0.000, cls: 0.000000, reg: 0.000089, reg_best: 2.397485
step: 151, lambda: 2.59054, attack: 0.000, cls: 0.000000, reg: 0.000044, reg_best: 2.397485
step: 152, lambda: 2.59054, attack: 0.000, cls: 0.000000, reg: 0.000020, reg_best: 2.397485
step: 153, lambda: 2.59054, attack: 0.000, cls: 0.000000, reg: 0.000008, reg_best: 2.397485
step: 154, lambda: 2.59054, attack: 0.000, cls: 0.000000, reg: 0.000003, reg_best: 2.397485
step: 155, lambda: 2.59054, attack: 0.000, cls: 0.000000, reg: 0.000001, reg_best: 2.397485
step: 156, lambda: 2.59054, attack: 0.000, cls: 0.000000, reg: 0.000001, reg_best: 2.397485
step: 157, lambda: 2.59054, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 158, lambda: 2.59054, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
down lambda from 2.59054 to 0.81920
step: 159, lambda: 0.81920, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 160, lambda: 0.81920, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 161, lambda: 0.81920, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 162, lambda: 0.81920, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 163, lambda: 0.81920, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 164, lambda: 0.81920, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 165, lambda: 0.81920, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 166, lambda: 0.81920, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 167, lambda: 0.81920, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 168, lambda: 0.81920, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
down lambda from 0.81920 to 0.25905
step: 169, lambda: 0.25905, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 170, lambda: 0.25905, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 171, lambda: 0.25905, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 172, lambda: 0.25905, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 173, lambda: 0.25905, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 174, lambda: 0.25905, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 175, lambda: 0.25905, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 176, lambda: 0.25905, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 177, lambda: 0.25905, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 178, lambda: 0.25905, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
down lambda from 0.25905 to 0.08192
step: 179, lambda: 0.08192, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 180, lambda: 0.08192, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 181, lambda: 0.08192, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 182, lambda: 0.08192, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 183, lambda: 0.08192, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 184, lambda: 0.08192, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 185, lambda: 0.08192, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 186, lambda: 0.08192, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 187, lambda: 0.08192, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
step: 188, lambda: 0.08192, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 2.397485
early stop
Attack Failed!
Current mask: tensor([[[0., 0., 0.,  ..., 0., 0., 0.],
         [0., 0., 0.,  ..., 0., 0., 0.],
         [0., 0., 0.,  ..., 0., 0., 0.],
         ...,
         [0., 0., 0.,  ..., 0., 0., 0.],
         [0., 0., 0.,  ..., 0., 0., 0.],
         [0., 0., 0.,  ..., 0., 0., 0.]]], device='cuda:0',
       grad_fn=<BernoulliBackward0>)
Current l0 norm: 3
Current l1 norm: 3.0
Current l2 norm: 1.7320507764816284
mask: (32, 32) 0.0 1.0
pattern: (32, 32, 3) 0.0 1.0
=======Attacking Target 10=======
Trying: 5 ------> some others
theta_m tensor(-3.0640, device='cuda:0') tensor(4.8226, device='cuda:0')
theta_p tensor(-4.2762, device='cuda:0') tensor(4.7620, device='cuda:0')
step:   1, lambda: 0.00000, attack: 1.000, cls: 21.963119, reg: 505.633363, reg_best: 505.633363
initialize lambda to 0.00100
step:   2, lambda: 0.00100, attack: 1.000, cls: 26.797019, reg: 500.942189, reg_best: 500.942189
step:   3, lambda: 0.00100, attack: 1.000, cls: 28.380324, reg: 500.281360, reg_best: 500.281360
step:   4, lambda: 0.00100, attack: 1.000, cls: 29.955100, reg: 499.795062, reg_best: 499.795062
step:   5, lambda: 0.00100, attack: 1.000, cls: 31.026249, reg: 498.888962, reg_best: 498.888962
step:   6, lambda: 0.00100, attack: 1.000, cls: 31.807761, reg: 496.512239, reg_best: 496.512239
step:   7, lambda: 0.00100, attack: 1.000, cls: 32.581155, reg: 495.686462, reg_best: 495.686462
step:   8, lambda: 0.00100, attack: 1.000, cls: 33.543618, reg: 494.520461, reg_best: 494.520461
step:   9, lambda: 0.00100, attack: 1.000, cls: 34.289940, reg: 491.652725, reg_best: 491.652725
step:  10, lambda: 0.00100, attack: 1.000, cls: 34.802574, reg: 489.687823, reg_best: 489.687823
step:  11, lambda: 0.00100, attack: 1.000, cls: 34.933797, reg: 485.925851, reg_best: 485.925851
up lambda from 0.00100 to 0.00200
step:  12, lambda: 0.00200, attack: 1.000, cls: 35.513980, reg: 483.769035, reg_best: 483.769035
step:  13, lambda: 0.00200, attack: 1.000, cls: 36.069518, reg: 485.790172, reg_best: 483.769035
step:  14, lambda: 0.00200, attack: 1.000, cls: 36.332252, reg: 483.919751, reg_best: 483.769035
step:  15, lambda: 0.00200, attack: 1.000, cls: 36.880553, reg: 487.252638, reg_best: 483.769035
step:  16, lambda: 0.00200, attack: 1.000, cls: 37.285579, reg: 488.031807, reg_best: 483.769035
step:  17, lambda: 0.00200, attack: 1.000, cls: 37.753532, reg: 488.764906, reg_best: 483.769035
step:  18, lambda: 0.00200, attack: 1.000, cls: 38.169900, reg: 487.625813, reg_best: 483.769035
step:  19, lambda: 0.00200, attack: 1.000, cls: 38.277791, reg: 488.210760, reg_best: 483.769035
step:  20, lambda: 0.00200, attack: 1.000, cls: 38.282611, reg: 489.493478, reg_best: 483.769035
step:  21, lambda: 0.00200, attack: 1.000, cls: 38.380086, reg: 489.452875, reg_best: 483.769035
up lambda from 0.00200 to 0.00400
step:  22, lambda: 0.00400, attack: 1.000, cls: 38.682800, reg: 489.387766, reg_best: 483.769035
step:  23, lambda: 0.00400, attack: 1.000, cls: 38.816787, reg: 486.557974, reg_best: 483.769035
step:  24, lambda: 0.00400, attack: 1.000, cls: 38.854869, reg: 481.690636, reg_best: 481.690636
step:  25, lambda: 0.00400, attack: 1.000, cls: 39.227876, reg: 476.387723, reg_best: 476.387723
step:  26, lambda: 0.00400, attack: 1.000, cls: 38.956899, reg: 476.303256, reg_best: 476.303256
step:  27, lambda: 0.00400, attack: 1.000, cls: 38.950500, reg: 477.017992, reg_best: 476.303256
step:  28, lambda: 0.00400, attack: 1.000, cls: 39.500675, reg: 477.152872, reg_best: 476.303256
step:  29, lambda: 0.00400, attack: 1.000, cls: 39.709782, reg: 476.721579, reg_best: 476.303256
step:  30, lambda: 0.00400, attack: 1.000, cls: 39.717296, reg: 474.379425, reg_best: 474.379425
step:  31, lambda: 0.00400, attack: 1.000, cls: 40.180344, reg: 474.970670, reg_best: 474.379425
up lambda from 0.00400 to 0.00800
step:  32, lambda: 0.00800, attack: 1.000, cls: 40.240709, reg: 477.811812, reg_best: 474.379425
step:  33, lambda: 0.00800, attack: 1.000, cls: 40.469946, reg: 478.835536, reg_best: 474.379425
step:  34, lambda: 0.00800, attack: 1.000, cls: 40.641867, reg: 475.999849, reg_best: 474.379425
step:  35, lambda: 0.00800, attack: 1.000, cls: 40.559079, reg: 476.686745, reg_best: 474.379425
step:  36, lambda: 0.00800, attack: 1.000, cls: 40.696214, reg: 477.466943, reg_best: 474.379425
step:  37, lambda: 0.00800, attack: 1.000, cls: 40.923525, reg: 478.819269, reg_best: 474.379425
step:  38, lambda: 0.00800, attack: 1.000, cls: 40.963283, reg: 476.956267, reg_best: 474.379425
step:  39, lambda: 0.00800, attack: 1.000, cls: 40.831427, reg: 477.794777, reg_best: 474.379425
step:  40, lambda: 0.00800, attack: 1.000, cls: 40.989990, reg: 476.435745, reg_best: 474.379425
step:  41, lambda: 0.00800, attack: 1.000, cls: 41.190215, reg: 474.876720, reg_best: 474.379425
up lambda from 0.00800 to 0.01600
step:  42, lambda: 0.01600, attack: 1.000, cls: 41.647204, reg: 474.150642, reg_best: 474.150642
step:  43, lambda: 0.01600, attack: 1.000, cls: 41.624030, reg: 471.673990, reg_best: 471.673990
step:  44, lambda: 0.01600, attack: 1.000, cls: 41.529564, reg: 468.495152, reg_best: 468.495152
step:  45, lambda: 0.01600, attack: 1.000, cls: 41.688885, reg: 466.810703, reg_best: 466.810703
step:  46, lambda: 0.01600, attack: 1.000, cls: 41.445843, reg: 463.949333, reg_best: 463.949333
step:  47, lambda: 0.01600, attack: 1.000, cls: 41.720924, reg: 462.565532, reg_best: 462.565532
step:  48, lambda: 0.01600, attack: 1.000, cls: 42.141452, reg: 464.646567, reg_best: 462.565532
step:  49, lambda: 0.01600, attack: 1.000, cls: 42.535043, reg: 467.923335, reg_best: 462.565532
step:  50, lambda: 0.01600, attack: 1.000, cls: 42.848149, reg: 469.460529, reg_best: 462.565532
step:  51, lambda: 0.01600, attack: 1.000, cls: 43.194471, reg: 469.216281, reg_best: 462.565532
up lambda from 0.01600 to 0.03200
step:  52, lambda: 0.03200, attack: 1.000, cls: 43.131785, reg: 468.077953, reg_best: 462.565532
step:  53, lambda: 0.03200, attack: 1.000, cls: 43.097186, reg: 467.369597, reg_best: 462.565532
step:  54, lambda: 0.03200, attack: 1.000, cls: 43.335388, reg: 465.525145, reg_best: 462.565532
step:  55, lambda: 0.03200, attack: 1.000, cls: 43.169630, reg: 463.646989, reg_best: 462.565532
step:  56, lambda: 0.03200, attack: 1.000, cls: 43.140796, reg: 463.979494, reg_best: 462.565532
step:  57, lambda: 0.03200, attack: 1.000, cls: 43.186554, reg: 461.288852, reg_best: 461.288852
step:  58, lambda: 0.03200, attack: 1.000, cls: 43.248934, reg: 460.287732, reg_best: 460.287732
step:  59, lambda: 0.03200, attack: 1.000, cls: 43.412380, reg: 458.725305, reg_best: 458.725305
step:  60, lambda: 0.03200, attack: 1.000, cls: 43.755691, reg: 457.282567, reg_best: 457.282567
step:  61, lambda: 0.03200, attack: 1.000, cls: 43.795832, reg: 456.504410, reg_best: 456.504410
up lambda from 0.03200 to 0.06400
step:  62, lambda: 0.06400, attack: 1.000, cls: 43.853121, reg: 457.182961, reg_best: 456.504410
step:  63, lambda: 0.06400, attack: 1.000, cls: 43.862888, reg: 454.333948, reg_best: 454.333948
step:  64, lambda: 0.06400, attack: 1.000, cls: 44.093335, reg: 452.598424, reg_best: 452.598424
step:  65, lambda: 0.06400, attack: 1.000, cls: 43.918092, reg: 450.035027, reg_best: 450.035027
