Namespace(model_path='../../checkpoints/resnet18_cifar10_200.pt', no_cuda=False, target_num=20, test_batch_size=50)
target count: 20
Files already downloaded and verified
======Load Model======
======Make Targets======
======Start Attack======
=======Attacking Target 0=======
Trying: 6 ------> some others
theta_m tensor(-7.1665, device='cuda:0') tensor(3.9930, device='cuda:0')
theta_p tensor(-4.4273, device='cuda:0') tensor(4.5398, device='cuda:0')
=========Processing epoch 0=========
step:   1, lambda: 0.00000, attack: 0.950, cls: 20.510497, reg: 507.344713, reg_best: 507.344713
step:  75, lambda: 0.12800, attack: 1.000, cls: 47.397677, reg: 446.985771, reg_best: 446.985771
step:  76, lambda: 0.12800, attack: 1.000, cls: 47.395633, reg: 442.855286, reg_best: 442.855286
step:  77, lambda: 0.12800, attack: 1.000, cls: 47.229305, reg: 439.340826, reg_best: 439.340826
step:  78, lambda: 0.12800, attack: 1.000, cls: 47.337768, reg: 434.071968, reg_best: 434.071968
step:  79, lambda: 0.12800, attack: 1.000, cls: 47.388486, reg: 428.465878, reg_best: 428.465878
step:  80, lambda: 0.12800, attack: 1.000, cls: 47.182555, reg: 421.500566, reg_best: 421.500566
step:  81, lambda: 0.12800, attack: 1.000, cls: 47.100226, reg: 416.981264, reg_best: 416.981264
step:  82, lambda: 0.12800, attack: 1.000, cls: 47.305137, reg: 410.669025, reg_best: 410.669025
up lambda from 0.12800 to 0.25600
step:  83, lambda: 0.25600, attack: 1.000, cls: 47.353682, reg: 405.423596, reg_best: 405.423596
step:  84, lambda: 0.25600, attack: 1.000, cls: 47.336540, reg: 399.492595, reg_best: 399.492595
step:  85, lambda: 0.25600, attack: 1.000, cls: 47.521379, reg: 393.388182, reg_best: 393.388182
step:  86, lambda: 0.25600, attack: 1.000, cls: 47.514189, reg: 386.341731, reg_best: 386.341731
step:  87, lambda: 0.25600, attack: 1.000, cls: 47.409374, reg: 379.494086, reg_best: 379.494086
step:  88, lambda: 0.25600, attack: 1.000, cls: 47.378276, reg: 372.683006, reg_best: 372.683006
step:  89, lambda: 0.25600, attack: 1.000, cls: 47.456364, reg: 365.032642, reg_best: 365.032642
step:  90, lambda: 0.25600, attack: 1.000, cls: 47.276446, reg: 357.872444, reg_best: 357.872444
step:  91, lambda: 0.25600, attack: 1.000, cls: 47.092278, reg: 351.340102, reg_best: 351.340102
step:  92, lambda: 0.25600, attack: 1.000, cls: 46.782326, reg: 344.368077, reg_best: 344.368077
up lambda from 0.25600 to 0.51200
step:  93, lambda: 0.51200, attack: 1.000, cls: 46.570121, reg: 331.900819, reg_best: 331.900819
step:  94, lambda: 0.51200, attack: 1.000, cls: 46.000974, reg: 314.250439, reg_best: 314.250439
step:  95, lambda: 0.51200, attack: 1.000, cls: 45.333139, reg: 297.796361, reg_best: 297.796361
step:  96, lambda: 0.51200, attack: 1.000, cls: 44.801928, reg: 282.937839, reg_best: 282.937839
step:  97, lambda: 0.51200, attack: 1.000, cls: 43.893746, reg: 269.971555, reg_best: 269.971555
step:  98, lambda: 0.51200, attack: 1.000, cls: 43.203035, reg: 256.827229, reg_best: 256.827229
step:  99, lambda: 0.51200, attack: 1.000, cls: 42.560789, reg: 245.479713, reg_best: 245.479713
step: 100, lambda: 0.51200, attack: 1.000, cls: 41.680184, reg: 234.050089, reg_best: 234.050089
step: 101, lambda: 0.51200, attack: 1.000, cls: 41.305075, reg: 222.545793, reg_best: 222.545793
step: 102, lambda: 0.51200, attack: 1.000, cls: 41.394026, reg: 216.662720, reg_best: 216.662720
up lambda from 0.51200 to 1.02400
step: 103, lambda: 1.02400, attack: 1.000, cls: 40.438793, reg: 201.664442, reg_best: 201.664442
step: 104, lambda: 1.02400, attack: 1.000, cls: 39.003649, reg: 178.913127, reg_best: 178.913127
step: 105, lambda: 1.02400, attack: 1.000, cls: 37.819759, reg: 159.790296, reg_best: 159.790296
step: 106, lambda: 1.02400, attack: 1.000, cls: 36.838428, reg: 145.439938, reg_best: 145.439938
step: 107, lambda: 1.02400, attack: 1.000, cls: 35.636158, reg: 133.331109, reg_best: 133.331109
step: 108, lambda: 1.02400, attack: 1.000, cls: 34.448252, reg: 122.081283, reg_best: 122.081283
step: 109, lambda: 1.02400, attack: 1.000, cls: 33.623806, reg: 111.289500, reg_best: 111.289500
step: 110, lambda: 1.02400, attack: 1.000, cls: 33.068335, reg: 102.156072, reg_best: 102.156072
step: 111, lambda: 1.02400, attack: 1.000, cls: 32.161309, reg: 94.936046, reg_best: 94.936046
step: 112, lambda: 1.02400, attack: 1.000, cls: 31.004688, reg: 87.414133, reg_best: 87.414133
up lambda from 1.02400 to 2.04800
step: 113, lambda: 2.04800, attack: 1.000, cls: 29.848021, reg: 77.599118, reg_best: 77.599118
step: 114, lambda: 2.04800, attack: 1.000, cls: 27.997179, reg: 65.024990, reg_best: 65.024990
step: 115, lambda: 2.04800, attack: 1.000, cls: 26.479017, reg: 54.581002, reg_best: 54.581002
step: 116, lambda: 2.04800, attack: 1.000, cls: 25.856080, reg: 47.329958, reg_best: 47.329958
step: 117, lambda: 2.04800, attack: 1.000, cls: 25.151265, reg: 41.958601, reg_best: 41.958601
step: 118, lambda: 2.04800, attack: 1.000, cls: 24.442878, reg: 36.542033, reg_best: 36.542033
step: 119, lambda: 2.04800, attack: 1.000, cls: 24.252079, reg: 32.420879, reg_best: 32.420879
step: 120, lambda: 2.04800, attack: 1.000, cls: 23.273132, reg: 28.968999, reg_best: 28.968999
step: 121, lambda: 2.04800, attack: 1.000, cls: 22.396993, reg: 26.930059, reg_best: 26.930059
step: 122, lambda: 2.04800, attack: 1.000, cls: 21.516142, reg: 23.716470, reg_best: 23.716470
up lambda from 2.04800 to 4.09600
step: 123, lambda: 4.09600, attack: 1.000, cls: 20.307547, reg: 19.103813, reg_best: 19.103813
step: 124, lambda: 4.09600, attack: 1.000, cls: 18.468919, reg: 15.497498, reg_best: 15.497498
step: 125, lambda: 4.09600, attack: 1.000, cls: 17.117676, reg: 13.671126, reg_best: 13.671126
step: 126, lambda: 4.09600, attack: 1.000, cls: 16.134433, reg: 12.595721, reg_best: 12.595721
step: 127, lambda: 4.09600, attack: 1.000, cls: 15.304974, reg: 11.797985, reg_best: 11.797985
step: 128, lambda: 4.09600, attack: 1.000, cls: 14.935661, reg: 11.355538, reg_best: 11.355538
step: 129, lambda: 4.09600, attack: 1.000, cls: 14.702777, reg: 10.808755, reg_best: 10.808755
step: 130, lambda: 4.09600, attack: 1.000, cls: 14.061362, reg: 10.290594, reg_best: 10.290594
step: 131, lambda: 4.09600, attack: 1.000, cls: 13.995328, reg: 10.046280, reg_best: 10.046280
step: 132, lambda: 4.09600, attack: 1.000, cls: 13.767805, reg: 9.850592, reg_best: 9.850592
up lambda from 4.09600 to 8.19200
step: 133, lambda: 8.19200, attack: 1.000, cls: 11.619521, reg: 9.364985, reg_best: 9.364985
step: 134, lambda: 8.19200, attack: 1.000, cls: 10.630671, reg: 9.041332, reg_best: 9.041332
step: 135, lambda: 8.19200, attack: 1.000, cls: 10.538753, reg: 8.905282, reg_best: 8.905282
step: 136, lambda: 8.19200, attack: 1.000, cls: 9.143788, reg: 8.464559, reg_best: 8.464559
step: 137, lambda: 8.19200, attack: 0.800, cls: 3.542626, reg: 7.475828, reg_best: 8.464559
step: 138, lambda: 8.19200, attack: 0.000, cls: 0.001580, reg: 6.086371, reg_best: 8.464559
step: 139, lambda: 8.19200, attack: 0.000, cls: 0.000000, reg: 3.726791, reg_best: 8.464559
step: 140, lambda: 8.19200, attack: 0.000, cls: 0.000000, reg: 1.205645, reg_best: 8.464559
step: 141, lambda: 8.19200, attack: 0.000, cls: 0.000000, reg: 0.357396, reg_best: 8.464559
step: 142, lambda: 8.19200, attack: 0.000, cls: 0.000000, reg: 0.130024, reg_best: 8.464559
step: 143, lambda: 8.19200, attack: 0.000, cls: 0.000000, reg: 0.051450, reg_best: 8.464559
step: 144, lambda: 8.19200, attack: 0.000, cls: 0.000000, reg: 0.020989, reg_best: 8.464559
step: 145, lambda: 8.19200, attack: 0.000, cls: 0.000000, reg: 0.008664, reg_best: 8.464559
step: 146, lambda: 8.19200, attack: 0.000, cls: 0.000000, reg: 0.003594, reg_best: 8.464559
down lambda from 8.19200 to 2.59054
step: 147, lambda: 2.59054, attack: 0.000, cls: 0.000000, reg: 0.001829, reg_best: 8.464559
step: 148, lambda: 2.59054, attack: 0.000, cls: 0.000000, reg: 0.001127, reg_best: 8.464559
step: 149, lambda: 2.59054, attack: 0.000, cls: 0.000000, reg: 0.000564, reg_best: 8.464559
step: 150, lambda: 2.59054, attack: 0.000, cls: 0.000000, reg: 0.000250, reg_best: 8.464559
step: 151, lambda: 2.59054, attack: 0.000, cls: 0.000000, reg: 0.000106, reg_best: 8.464559
step: 152, lambda: 2.59054, attack: 0.000, cls: 0.000000, reg: 0.000044, reg_best: 8.464559
step: 153, lambda: 2.59054, attack: 0.000, cls: 0.000000, reg: 0.000018, reg_best: 8.464559
step: 154, lambda: 2.59054, attack: 0.000, cls: 0.000000, reg: 0.000008, reg_best: 8.464559
step: 155, lambda: 2.59054, attack: 0.000, cls: 0.000000, reg: 0.000003, reg_best: 8.464559
step: 156, lambda: 2.59054, attack: 0.000, cls: 0.000000, reg: 0.000001, reg_best: 8.464559
down lambda from 2.59054 to 0.81920
step: 157, lambda: 0.81920, attack: 0.000, cls: 0.000000, reg: 0.000001, reg_best: 8.464559
step: 158, lambda: 0.81920, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 159, lambda: 0.81920, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 160, lambda: 0.81920, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 161, lambda: 0.81920, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 162, lambda: 0.81920, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 163, lambda: 0.81920, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 164, lambda: 0.81920, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 165, lambda: 0.81920, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 166, lambda: 0.81920, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
down lambda from 0.81920 to 0.25905
step: 167, lambda: 0.25905, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 168, lambda: 0.25905, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 169, lambda: 0.25905, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 170, lambda: 0.25905, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 171, lambda: 0.25905, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 172, lambda: 0.25905, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 173, lambda: 0.25905, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 174, lambda: 0.25905, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 175, lambda: 0.25905, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 176, lambda: 0.25905, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
down lambda from 0.25905 to 0.08192
step: 177, lambda: 0.08192, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 178, lambda: 0.08192, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 179, lambda: 0.08192, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 180, lambda: 0.08192, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 181, lambda: 0.08192, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 182, lambda: 0.08192, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 183, lambda: 0.08192, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 184, lambda: 0.08192, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 185, lambda: 0.08192, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
step: 186, lambda: 0.08192, attack: 0.000, cls: 0.000000, reg: 0.000000, reg_best: 8.464559
early stop
From 6 to 2
Current mask: tensor([[[2.3842e-07, 2.0862e-07, 1.1325e-06,  ..., 1.1921e-06,
          1.7881e-07, 1.4901e-06],
         [5.9605e-08, 1.1921e-07, 3.8743e-07,  ..., 4.4703e-07,
          1.0133e-06, 5.9605e-08],
         [4.9174e-06, 2.6822e-07, 2.9802e-07,  ..., 2.2650e-06,
          4.7684e-07, 1.1921e-06],
         ...,
         [8.9407e-08, 1.4901e-06, 5.6624e-07,  ..., 1.7881e-07,
          4.1723e-07, 1.7881e-07],
         [2.9802e-07, 4.7684e-07, 2.9802e-08,  ..., 3.8743e-07,
          1.1921e-07, 3.5763e-07],
         [1.5795e-06, 1.2219e-06, 9.2387e-07,  ..., 3.2783e-07,
          9.8348e-07, 5.9605e-08]]], device='cuda:0', grad_fn=<AddBackward0>)
Current l0 norm: 1019
Current l1 norm: 8.0531005859375
Current l2 norm: 2.745760679244995
Current l_inf norm: 0.9991685152053833
mask: (32, 32) 0.0 0.9991685
pattern: (32, 32, 3) 0.0 0.9999999
=======Attacking Target 6=======
Trying: 6 ------> some others
theta_m tensor(-3.8661, device='cuda:0') tensor(2.9089, device='cuda:0')
theta_p tensor(-5.1493, device='cuda:0') tensor(4.1709, device='cuda:0')
=========Processing epoch 0=========
step:   1, lambda: 0.00000, attack: 0.900, cls: 19.036395, reg: 515.379788, reg_best: inf
step:   2, lambda: 0.00000, attack: 1.000, cls: 27.242006, reg: 518.253543, reg_best: 518.253543
initialize lambda to 0.00100
step:   3, lambda: 0.00100, attack: 1.000, cls: 29.860851, reg: 515.285138, reg_best: 515.285138
step:   4, lambda: 0.00100, attack: 1.000, cls: 31.745725, reg: 513.448450, reg_best: 513.448450
step:   5, lambda: 0.00100, attack: 1.000, cls: 33.060650, reg: 513.686227, reg_best: 513.448450
step:   6, lambda: 0.00100, attack: 1.000, cls: 34.013180, reg: 513.309070, reg_best: 513.309070
step:   7, lambda: 0.00100, attack: 1.000, cls: 34.750853, reg: 511.095177, reg_best: 511.095177
step:   8, lambda: 0.00100, attack: 1.000, cls: 35.559620, reg: 513.618057, reg_best: 511.095177
step:   9, lambda: 0.00100, attack: 1.000, cls: 36.291181, reg: 514.233487, reg_best: 511.095177
step:  10, lambda: 0.00100, attack: 1.000, cls: 36.833569, reg: 515.269153, reg_best: 511.095177
step:  11, lambda: 0.00100, attack: 1.000, cls: 37.413117, reg: 512.871974, reg_best: 511.095177
step:  12, lambda: 0.00100, attack: 1.000, cls: 38.082458, reg: 511.706630, reg_best: 511.095177
up lambda from 0.00100 to 0.00200
step:  13, lambda: 0.00200, attack: 1.000, cls: 38.797525, reg: 512.352716, reg_best: 511.095177
step:  14, lambda: 0.00200, attack: 1.000, cls: 38.749375, reg: 514.402756, reg_best: 511.095177
step:  15, lambda: 0.00200, attack: 1.000, cls: 38.995297, reg: 514.266953, reg_best: 511.095177
step:  16, lambda: 0.00200, attack: 1.000, cls: 39.228714, reg: 516.268011, reg_best: 511.095177
step:  17, lambda: 0.00200, attack: 1.000, cls: 39.152616, reg: 518.035718, reg_best: 511.095177
step:  18, lambda: 0.00200, attack: 1.000, cls: 39.835978, reg: 517.655698, reg_best: 511.095177
step:  19, lambda: 0.00200, attack: 1.000, cls: 40.323830, reg: 517.589172, reg_best: 511.095177
step:  20, lambda: 0.00200, attack: 1.000, cls: 40.750172, reg: 516.001587, reg_best: 511.095177
step:  21, lambda: 0.00200, attack: 1.000, cls: 41.441095, reg: 515.507062, reg_best: 511.095177
step:  22, lambda: 0.00200, attack: 1.000, cls: 41.313985, reg: 515.208401, reg_best: 511.095177
up lambda from 0.00200 to 0.00400
step:  23, lambda: 0.00400, attack: 1.000, cls: 41.540055, reg: 515.936179, reg_best: 511.095177
step:  24, lambda: 0.00400, attack: 1.000, cls: 41.680824, reg: 518.133798, reg_best: 511.095177
step:  25, lambda: 0.00400, attack: 1.000, cls: 42.044099, reg: 519.331879, reg_best: 511.095177
step:  26, lambda: 0.00400, attack: 1.000, cls: 42.077102, reg: 517.763474, reg_best: 511.095177
step:  27, lambda: 0.00400, attack: 1.000, cls: 42.737134, reg: 517.990567, reg_best: 511.095177
step:  28, lambda: 0.00400, attack: 1.000, cls: 42.942364, reg: 517.418564, reg_best: 511.095177
step:  29, lambda: 0.00400, attack: 1.000, cls: 42.921874, reg: 516.320209, reg_best: 511.095177
step:  30, lambda: 0.00400, attack: 1.000, cls: 43.272686, reg: 512.868620, reg_best: 511.095177
step:  31, lambda: 0.00400, attack: 1.000, cls: 43.713947, reg: 511.322603, reg_best: 511.095177
step:  32, lambda: 0.00400, attack: 1.000, cls: 43.787909, reg: 511.238147, reg_best: 511.095177
up lambda from 0.00400 to 0.00800
step:  33, lambda: 0.00800, attack: 1.000, cls: 43.964472, reg: 509.238206, reg_best: 509.238206
step:  34, lambda: 0.00800, attack: 1.000, cls: 44.189527, reg: 511.680794, reg_best: 509.238206
step:  35, lambda: 0.00800, attack: 1.000, cls: 44.285056, reg: 513.032132, reg_best: 509.238206
step:  36, lambda: 0.00800, attack: 1.000, cls: 44.190277, reg: 512.462274, reg_best: 509.238206
step:  37, lambda: 0.00800, attack: 1.000, cls: 44.438424, reg: 511.743178, reg_best: 509.238206
step:  38, lambda: 0.00800, attack: 1.000, cls: 44.351810, reg: 510.545413, reg_best: 509.238206
step:  39, lambda: 0.00800, attack: 1.000, cls: 44.363278, reg: 509.651099, reg_best: 509.238206
step:  40, lambda: 0.00800, attack: 1.000, cls: 44.670551, reg: 511.026152, reg_best: 509.238206
step:  41, lambda: 0.00800, attack: 1.000, cls: 44.822427, reg: 510.601596, reg_best: 509.238206
step:  42, lambda: 0.00800, attack: 1.000, cls: 44.799098, reg: 509.180597, reg_best: 509.180597
up lambda from 0.00800 to 0.01600
step:  43, lambda: 0.01600, attack: 1.000, cls: 45.209981, reg: 508.772847, reg_best: 508.772847
step:  44, lambda: 0.01600, attack: 1.000, cls: 45.393944, reg: 509.486459, reg_best: 508.772847
step:  45, lambda: 0.01600, attack: 1.000, cls: 45.565837, reg: 510.584064, reg_best: 508.772847
step:  46, lambda: 0.01600, attack: 1.000, cls: 45.656772, reg: 512.125253, reg_best: 508.772847
step:  47, lambda: 0.01600, attack: 1.000, cls: 45.904424, reg: 509.726196, reg_best: 508.772847
step:  48, lambda: 0.01600, attack: 1.000, cls: 45.788510, reg: 511.291022, reg_best: 508.772847
step:  49, lambda: 0.01600, attack: 1.000, cls: 45.641226, reg: 513.185617, reg_best: 508.772847
step:  50, lambda: 0.01600, attack: 1.000, cls: 45.298363, reg: 512.266031, reg_best: 508.772847
step:  51, lambda: 0.01600, attack: 1.000, cls: 45.639551, reg: 510.102570, reg_best: 508.772847
step:  52, lambda: 0.01600, attack: 1.000, cls: 45.924116, reg: 507.279785, reg_best: 507.279785
up lambda from 0.01600 to 0.03200
step:  53, lambda: 0.03200, attack: 1.000, cls: 45.930664, reg: 505.788536, reg_best: 505.788536
step:  54, lambda: 0.03200, attack: 1.000, cls: 45.729851, reg: 504.582759, reg_best: 504.582759
step:  55, lambda: 0.03200, attack: 1.000, cls: 45.345020, reg: 503.425174, reg_best: 503.425174
step:  56, lambda: 0.03200, attack: 1.000, cls: 45.635382, reg: 501.769707, reg_best: 501.769707
step:  57, lambda: 0.03200, attack: 1.000, cls: 45.798190, reg: 498.248167, reg_best: 498.248167
step:  58, lambda: 0.03200, attack: 1.000, cls: 46.072966, reg: 495.728864, reg_best: 495.728864
step:  59, lambda: 0.03200, attack: 1.000, cls: 46.075657, reg: 492.607744, reg_best: 492.607744
step:  60, lambda: 0.03200, attack: 1.000, cls: 46.252439, reg: 491.132361, reg_best: 491.132361
step:  61, lambda: 0.03200, attack: 1.000, cls: 46.589587, reg: 489.208450, reg_best: 489.208450
step:  62, lambda: 0.03200, attack: 1.000, cls: 46.822918, reg: 486.972429, reg_best: 486.972429
up lambda from 0.03200 to 0.06400
step:  63, lambda: 0.06400, attack: 1.000, cls: 46.819776, reg: 485.928589, reg_best: 485.928589
step:  64, lambda: 0.06400, attack: 1.000, cls: 46.660151, reg: 482.590376, reg_best: 482.590376
step:  65, lambda: 0.06400, attack: 1.000, cls: 46.673935, reg: 478.566548, reg_best: 478.566548
step:  66, lambda: 0.06400, attack: 1.000, cls: 46.899478, reg: 474.300887, reg_best: 474.300887
step:  67, lambda: 0.06400, attack: 1.000, cls: 46.928518, reg: 473.596172, reg_best: 473.596172
step:  68, lambda: 0.06400, attack: 1.000, cls: 47.045425, reg: 470.878967, reg_best: 470.878967
step:  69, lambda: 0.06400, attack: 1.000, cls: 46.995294, reg: 466.687932, reg_best: 466.687932
step:  70, lambda: 0.06400, attack: 1.000, cls: 47.171070, reg: 464.667963, reg_best: 464.667963
step:  71, lambda: 0.06400, attack: 1.000, cls: 47.287349, reg: 463.519843, reg_best: 463.519843
step:  72, lambda: 0.06400, attack: 1.000, cls: 47.326658, reg: 462.996504, reg_best: 462.996504
up lambda from 0.06400 to 0.12800
step:  73, lambda: 0.12800, attack: 1.000, cls: 47.098666, reg: 458.593016, reg_best: 458.593016
step:  74, lambda: 0.12800, attack: 1.000, cls: 46.918590, reg: 453.528809, reg_best: 453.528809
step:  75, lambda: 0.12800, attack: 1.000, cls: 46.956422, reg: 447.890482, reg_best: 447.890482
step:  76, lambda: 0.12800, attack: 1.000, cls: 47.004959, reg: 443.543568, reg_best: 443.543568
step:  77, lambda: 0.12800, attack: 1.000, cls: 47.169012, reg: 440.846838, reg_best: 440.846838
